2329,18867
7256,23844
9460,28413
13127,16383
4384,29729
3323,14063
774,29461
2990,17795
7856,21395
5430,18699
4354,18186
9230,22474
47,29132
3282,17445
10472,23434
7857,17833
3042,27784
7805,17643
5432,17991
4432,29396
3190,17856
12522,27536
8133,23366
3002,17805
8196,27098
9784,29449
4361,17852
4366,18196
2975,29945
12888,15993
919,21864
1356,21865
5453,15835
3156,21655
5432,14958
7944,23844
2407,17595
4303,17847
3313,29940
8134,29603
7601,16308
12585,28235
9155,16823
11088,21838
1811,16783
8913,20673
11559,21423
2402,27050
6408,14486
11488,29127
4360,17600
4334,16379
8688,27910
9805,17844
3213,22539
6689,13947
3294,17805
11940,17358
7812,17659
838,29230
5288,18592
13534,22907
7467,27046
12574,14463
12164,29117
3145,17682
3007,17805
3735,18679
3009,17821
438,18908
3136,19848
3110,18627
4407,17796
9897,17783
3223,22476
11817,21839
7653,20231
3013,18694
11099,25760
2787,23077
4352,29386
12775,17378
5433,23827
3998,22472
11267,27788
7683,22325
362,23235
3753,21887
3347,14783
3787,15055
11935,29415
9783,18620
3286,16759
1389,29868
2434,18236
11936,30017
2967,18699
3306,18165
7163,28890
7043,18208
6640,16283
6726,22473
8916,16002
1445,13935
4420,17627
5292,23972
3117,18643
8007,14693
1990,17441
3281,29597
11358,16198
7813,29911
3082,15424
12603,28009
3152,21081
3649,28303
8214,17423
3789,17760
9029,23234
7656,29173
3205,17709
12756,16173
30,30201
9029,16818
4323,21077
6692,16823
3804,28591
6091,22083
4415,17633
3164,21091
11111,16671
1990,17791
5441,23664
13500,26655
11938,19109
3230,16426
3883,29823
9009,15792
5836,17777
5430,17089
4339,17796
3881,21082
1452,13951
13435,22473
3156,23078
2760,23078
7462,25493
3156,16662
4369,17638
2975,18536
3159,21097
4375,27252
4432,27786
13153,29176
5836,14744
9072,22907
3344,20096
5837,17598
10472,18791
8760,14684
1356,20255
5448,13881
3904,18218
4334,24218
2252,25496
4396,18680
7047,23938
12052,26162
5822,22201
1782,22349
2350,21867
4144,21842
2124,19834
501,27096
3151,16668
1305,16533
3278,18695
10484,18801
13672,17848
9084,16501
3889,14153
2356,18679
320,28970
8191,25494
3867,22473
4320,16591
7812,22465
2330,29509
2268,28631
3571,14783
2177,19845
2309,28632
5822,28967
12109,27046
5822,22551
11479,20234
3573,18239
3017,27406
2348,20666
1019,29129
3232,18700
11935,14623
3884,16411
13273,26625
4500,18629
2393,30208
2362,28643
3823,22551
13279,29823
11965,16717
4289,17628
5316,14462
9030,21842
2348,17633
3194,18593
12965,25691
3813,21082
2285,30116
3165,22477
3100,29511
1044,21430
12801,18120
7045,18923
4151,21077
12270,27529
9280,16389
2707,28304
7074,18163
2368,18258
12775,28950
6387,21397
12803,17412
13474,20091
3276,17844
3209,16622
8540,28630
3143,18254
11116,15055
9156,18016
4328,16428
2251,13886
2436,29881
4291,30132
4332,30133
4014,25128
3231,30152
11085,29705
12269,27277
1462,25511
3329,17855
3288,17854
3821,14153
30,28591
4450,27910
2055,13947
7764,18236
3230,17849
2235,29598
12290,25121
2077,21842
3011,18485
3225,17505
9337,22908
3102,18603
7814,28122
9459,18175
2196,22473
11938,17499
2237,22474
2261,27786
2292,29351
4457,14744
4061,14744
10230,27097
13214,15791
11558,21415
11475,26076
570,27939
12963,24059
5487,28064
3273,16391
2355,30050
3754,23080
7166,16193
9473,15225
2121,16822
1346,24373
2375,18624
3206,18552
3185,17675
4453,17604
11098,29353
10483,20753
11482,29125
13605,21432
3731,17619
3273,16741
4484,22552
10484,23607
12227,16447
9185,15697
7684,18226
8841,27938
11298,29947
3013,13841
4407,17609
9897,17596
11939,23335
3286,26021
13085,15165
8699,17682
9074,16805
3188,16818
3229,16819
3879,27289
12530,27186
3095,16627
7050,15055
5188,14387
2393,28598
1445,29613
12519,16447
7075,16805
2969,27253
11084,15092
12801,19543
11560,21437
2317,16710
1445,16781
3879,17840
1599,27047
3189,16639
9156,22472
3148,16638
2306,29383
11936,29830
1671,22197
11939,23685
410,29131
7858,17416
3281,26027
30,16832
3105,29526
12801,16510
6634,22697
2969,17804
11111,22550
3875,30149
911,20230
2993,16700
5429,20084
3891,17850
3932,17851
13377,15165
3051,20088
788,25492
3020,18523
11485,22202
9408,26076
13663,21386
908,23342
3117,21839
6389,25495
1026,27535
3149,19842
3262,30107
4327,17599
2975,17999
3319,17809
3164,20904
7814,23129
868,16746
3227,18220
4094,24221
11938,18922
3261,17804
9085,21077
10475,29105
12805,18507
546,14251
5318,22323
4248,21655
294,23829
3883,16804
12964,29117
4339,17609
4036,17800
5190,23077
3807,17748
6401,22472
13552,23625
4340,18211
12123,27720
3278,18158
3314,17815
2314,18640
3062,27393
9010,21842
1782,18779
12763,16002
9406,21842
4392,17620
2196,17830
4369,27250
3462,17686
4386,24221
9525,22473
4334,17615
3739,14022
2284,29728
2362,18307
8134,21390
2313,28968
4087,27537
4294,18216
3151,22897
787,21079
9017,15092
3232,18163
2270,18718
3278,18508
13381,27311
6693,22472
11478,20226
9458,18218
3057,16819
6381,20665
12205,23938
12472,21838
10396,26314
4073,26326
2397,17712
1335,28239
3326,18175
4408,21886
3756,17759
2301,27049
5694,27282
3008,29385
525,26155
7467,28632
10478,27817
13277,27311
1732,21644
1388,15418
1671,30036
12566,21069
13273,29821
3184,17718
12802,17404
12895,19847
8576,14918
9541,30122
1697,16173
2994,17594
7577,29177
3126,17713
4376,29868
4394,17642
7071,17705
2988,17779
3029,17780
5429,15091
11484,16607
4399,19845
11485,30041
3897,26635
3962,27784
9561,22079
1445,18554
4399,27785
3270,20094
1026,22542
1903,29231
12542,16137
3892,25510
3734,17754
7810,21427
3047,27404
4332,29946
2708,27938
2989,17600
6947,29131
4348,17647
7808,14938
3272,29966
5318,13947
868,18169
12537,15012
6721,27098
4507,21841
3292,18540
7805,13886
8677,20231
774,29087
3104,18489
4248,23078
5435,18669
4349,23884
12537,18395
3776,17606
3729,17760
2134,21408
5687,18890
3287,17415
2791,23627
2077,18622
1659,22081
2349,16866
3883,28026
3195,17826
10251,27787
10409,29127
13592,27830
7178,27724
196,15268
12536,18924
4309,30120
5431,18146
7175,26672
3319,29381
3058,18494
6294,26657
2187,21419
3806,16667
12804,23061
13272,18211
5915,23628
12804,16645
4360,13843
11083,27536
4423,17575
8776,19836
3282,17421
4326,17642
5288,14835
11077,27721
3867,30125
4304,30126
3637,14387
7812,30117
3273,29386
1305,21152
11800,27527
12540,27337
3736,17776
6385,29377
3168,18258
3197,17498
5442,17904
8212,18158
4478,22550
1209,17657
5438,18162
7812,20668
3884,17647
4326,17992
9083,27284
13684,22477
2362,29879
4439,21841
3198,30151
4480,21842
7049,20682
5316,22114
13740,29956
5006,28304
8699,17495
2128,16651
12899,18760
12165,22148
3137,29875
5434,24055
12464,28631
9541,18713
198,28122
5050,27098
13279,28026
2101,18211
3192,17504
12529,27528
2968,17796
2440,21841
2440,15425
12525,30038
3007,17724
3685,14404
1389,23078
9156,22285
13074,14038
13739,29704
7048,18178
3020,27785
4,17676
3004,27252
2624,27785
3312,27405
12803,18648
9281,14063
7044,20688
10249,27286
3923,16447
5834,17731
11304,29174
3021,17807
12269,25130
12171,15927
2967,28124
5044,20086
13074,17421
13540,23078
3557,18541
5326,16766
1810,28211
13629,15199
3147,13947
5287,22473
3169,17678
2434,18212
30,29827
149,20659
9085,17507
12533,16693
11481,27908
2975,17812
8763,21428
13506,23844
3068,13839
58,17508
5691,24219
5435,20092
1990,17417
11845,29124
4288,27283
3313,17807
3323,18495
2051,21076
5440,23819
3097,16462
5430,16715
3744,13829
11937,19264
4370,16735
3099,28586
5837,13841
3559,18213
448,21076
13121,26635
4458,28633
1452,23376
8135,28859
3097,19845
17,17857
4523,23366
7856,16378
8573,21654
3150,16473
1914,25127
12117,27718
12272,18207
3006,29526
11122,26635
3863,17843
5487,19851
3904,17844
4334,23844
4339,17772
941,14943
2150,27097
6293,27828
373,15425
3094,28592
8688,22543
4397,14744
12205,13952
11117,25510
3208,16828
3325,18167
3229,17705
3859,30152
13379,27051
96,22472
55,26635
12543,13947
6104,28306
2393,16652
3291,17802
2398,14744
2797,21431
8719,21075
13758,27047
3101,21842
2268,21841
1389,17735
3018,20087
2977,20086
3135,21426
3735,29527
362,14485
29,18217
11939,18155
525,22585
6679,21074
21840,30207
12221,14835
7577,15808
12165,23571
3316,29351
8457,22768
2254,27046
12242,25511
3030,20097
2792,21437
5433,21843
4218,18542
3194,18219
9844,21076
3275,17649
2440,20231
3061,18629
11939,18505
1445,21400
6674,21080
7813,14745
4399,17799
2348,20642
12890,16283
2251,29377
4358,17798
9156,20675
12898,21062
10214,25490
11484,16420
3149,17695
12803,17038
11084,29510
3553,22474
12268,14250
11309,27908
1599,28633
3019,22540
9769,15425
3056,18635
4415,18682
4353,17804
11484,29602
1211,14938
2381,18496
7814,17949
2117,27283
3144,17701
3297,18697
11938,29957
12537,18208
4929,19842
8296,21106
12220,26637
6396,23364
3190,30127
4995,23845
3094,16833
13157,27715
5430,15105
11937,17654
13275,25492
12215,25512
3098,17706
4400,30051
9763,28011
9784,22472
4366,17635
3156,21094
3022,18650
3063,18651
7010,22476
4303,30118
3191,29948
3770,16823
2433,18255
2372,20231
7103,28302
3213,18595
3048,16838
5453,18657
2313,17372
4360,29871
2314,26642
12271,29958
8539,23843
4149,16819
3295,16715
2336,28121
3885,17712
438,27796
4320,17640
4361,17641
3239,16783
5694,25135
11800,27340
12165,21611
3237,16710
4422,27716
4298,30124
13381,25514
2356,29527
4454,29883
11822,18239
275,23079
213,22201
2424,27187
9771,21082
5325,16378
4316,29949
9084,17900
214,16387
2199,28008
2726,14693
3008,17789
12288,27279
10473,22293
12801,22202
12718,26863
13678,22475
13365,17814
4435,17748
2356,29877
2348,18682
12802,18640
8700,17910
4177,17712
4433,15423
5310,22112
3096,16855
4310,29353
3158,17733
10478,26020
2159,27828
12529,27341
10474,22114
11936,29456
13576,21417
3280,16383
12801,28968
5433,30032
8699,17658
3558,17825
7598,15425
4389,17753
5318,18216
4333,17821
12803,21844
4419,17595
12545,17644
2374,30052
3142,19832
7808,22590
4477,16819
4331,17748
10485,16237
9085,30152
871,23840
4293,17641
3204,17677
2082,16819
1990,30062
8021,19850
11013,26155
5440,20249
185,29928
11101,21838
6415,29725
1236,27910
3227,17846
10471,15026
11107,18620
3287,18651
3328,18652
4503,28970
1356,25760
16,17849
3159,29985
2344,17758
6686,22082
11277,16587
2355,27716
3231,18719
3078,17723
3190,18718
12527,22326
8201,21888
9789,17823
2432,16824
6299,28237
3278,17784
5487,22697
3319,17785
6672,27287
3305,26023
10471,21792
13081,27049
478,16567
3191,18539
3181,17851
2309,27721
4370,29730
4423,28610
4294,17842
11324,16002
3273,17790
3059,29350
7600,21082
3018,29349
8930,28305
148,22475
213,30040
9458,17844
13604,23010
3017,29878
4812,22908
2947,17805
4392,17596
3320,16855
5448,20086
4311,18196
6098,28304
13507,23077
12574,25124
341,19837
10484,21623
11478,23235
11323,26330
4387,27051
13780,17759
11939,17968
13119,28630
3906,13946
11562,21428
5319,27785
3905,16727
10236,27910
3127,19843
11074,21839
3101,18622
11936,21080
12803,16501
3651,22472
8730,21427
7173,14225
908,17625
6634,13947
3189,17688
13120,15619
3280,17806
12775,18590
3188,18217
2128,18237
3835,15584
3527,17683
4399,17612
13074,18657
11838,27311
3055,18627
6379,22473
374,21074
4302,17679
12803,16851
4487,29510
7044,18891
7813,17941
11085,25761
9086,18214
4297,29386
11301,26325
1528,29734
4362,21867
11485,26634
11485,20218
3200,28026
9895,17794
12536,18200
11484,29415
8213,22197
8917,20098
5441,18110
5431,17422
4389,22909
8698,14318
6712,22474
3006,17580
3097,17698
3883,17853
5686,22078
6400,20667
12413,26845
6426,21888
5440,18639
3279,16426
3062,18643
12774,30042
2222,16717
2349,22908
3381,20086
3868,26620
12531,18206
7051,18907
4401,16503
13363,27404
12271,16589
2284,27394
3160,18397
1883,27050
11093,28631
2181,17847
5432,27042
4431,18597
3211,27784
5487,21087
10497,27819
11273,27286
4303,29931
9036,21079
3253,17807
3238,16775
12804,16271
3745,18269
3155,21436
9084,17363
3185,29946
5541,14153
9154,18856
9770,21074
5448,18126
152,14972
9181,27095
4453,29875
3775,13947
13425,28632
6411,18173
525,14022
3670,15651
9027,26628
8499,17841
1023,17682
12760,29181
553,18699
9703,16819
8682,29599
2705,23078
5439,17259
4320,27252
125,26331
9765,21080
3753,17756
12965,16754
13744,22908
3008,17602
4059,15584
2393,18238
3281,18700
1732,29109
12289,29946
2448,16447
3320,18628
11842,16425
8700,17723
3096,16668
4338,17628
6645,23076
6089,21663
5485,26652
11485,14875
12427,29129
8136,25494
8198,15792
4425,13840
11279,27050
12525,16832
7048,24220
2254,28632
12818,26860
3157,30126
3123,17710
3061,16832
7049,20658
13085,27786
3804,21077
7044,13898
2123,16283
2434,27287
13638,25491
2773,13921
1990,16693
4292,17633
4333,17634
2206,21421
5480,26658
1805,21077
1211,22590
3226,17838
11013,22585
11085,24151
13152,15425
8213,30036
3327,18644
10481,18560
8526,21865
3147,29788
12542,14153
2051,30151
4327,29870
3763,21426
2113,18197
2614,22909
3015,27394
11481,27534
4499,27910
2235,17628
9707,22549
9239,27399
12228,18689
3886,30127
3227,24075
13377,27786
3279,17849
1026,23941
3227,17659
4293,27253
3282,18120
3318,17777
2328,29870
2160,21426
4287,17639
3323,18121
10255,26326
3262,20097
3128,17653
13809,20246
4248,21094
3729,28608
12272,27282
3031,17720
9789,17636
2349,27714
3559,17839
6950,22907
2166,28007
4021,21842
4181,16839
1323,14486
12773,22545
13604,22473
4395,27910
11549,27826
1305,18818
2396,13947
7812,14951
3185,18537
5294,25498
2987,17798
2623,28633
7062,20088
8929,14684
3137,17742
12518,22287
13123,22550
3572,17670
12288,25132
13781,29875
4356,17752
3009,18496
12529,15395
3320,16668
7500,26326
2074,18218
13741,17644
13154,21082
11108,17853
11939,17781
5306,22475
3188,17680
3229,17681
12164,13927
1209,15673
9017,14881
1823,24234
12566,29957
12165,29613
11962,22114
12124,14528
1445,24059
11934,14404
4310,17757
8198,30047
6423,15792
7598,14319
3275,30107
4004,29728
7454,26331
3194,17845
2162,14251
9156,16918
3163,22696
12802,16843
4429,22552
2101,16227
911,17709
2065,14318
2322,27715
12801,17372
1903,15488
3095,17839
6665,18708
1188,23844
30,21077
12899,29958
9156,13885
3142,21068
4319,14463
1462,27796
492,18664
4354,29733
12224,29819
3143,17506
3107,17849
12511,22679
8213,18627
2077,17711
2333,21838
4358,17774
2763,21422
6312,27830
3051,27716
2170,29953
677,14630
8526,20255
8359,21081
9895,27406
12290,24373
11480,18906
12875,27278
184,27529
2113,16587
2350,28608
3159,18389
3102,17855
9286,15055
2262,20093
8301,21076
13363,17418
3282,16510
3836,17850
3877,17851
8698,17514
2996,20088
13157,27341
11841,23234
3930,16731
8021,21436
3252,17799
12123,15750
9155,18921
478,17803
11475,29140
2406,22474
12024,26324
4304,16383
11086,28027
5823,20095
3736,16865
13424,15792
12020,16002
5695,14433
7041,27050
3172,18220
2130,30123
214,22079
3206,17804
3613,25510
3797,21655
7684,14095
870,20663
1956,15448
3022,18626
3012,17938
13376,27048
12289,16577
6411,27785
12109,27721
4454,29509
3264,18159
2147,17645
5289,14095
5822,16810
3637,23625
3859,15336
5316,18170
5685,14095
9084,17526
3007,16813
11098,28387
1956,28630
8212,27396
9074,22473
2326,16829
5433,22892
4182,17682
9280,20097
3096,22897
9233,20251
3275,18698
11936,19283
8670,21077
5685,27277
5838,17693
2256,18719
3537,26023
6387,18689
7075,22473
11965,14359
11843,19092
2434,30133
8418,24239
7069,18494
9030,22551
5697,27287
2163,15495
12803,18087
10244,28633
4425,29868
11485,18071
4394,21887
774,23183
4415,16348
9182,26328
4485,17841
4151,18719
12234,25514
13294,25494
11838,25514
5,17717
5318,17842
11112,18240
5696,23652
4398,18596
7810,22289
11084,27526
6664,17627
9156,18691
6292,21431
3153,29416
3226,17651
12202,13898
5295,26691
13378,27070
8686,18927
3144,18750
3230,18524
9148,27094
3327,21840
3071,17713
2069,27537
2945,18540
13748,18652
2974,17780
6642,21436
12290,29179
10480,28701
2349,17728
5440,29674
3529,17810
4375,29350
3883,22472
4287,27251
3185,18000
7078,17802
3781,28611
12272,27095
1174,23625
823,21890
4068,15055
7046,29598
5432,21862
1452,29231
8914,27048
8081,27047
3775,18216
4093,16805
7888,26652
3191,18165
5307,27051
6945,28011
4454,17750
3277,17939
4339,13828
9877,27095
12523,15013
5288,22113
9806,17803
9894,17650
5053,28632
4484,19844
9897,17921
12166,26295
3797,23078
13293,14665
7653,13953
4294,23884
3924,18689
11477,29456
8528,14153
11940,17846
12571,21096
4352,16692
4515,22540
3232,17415
3049,17708
5434,18151
12605,27096
12164,29605
3771,21076
10395,29128
1209,18519
553,29734
9237,22197
1327,29128
5319,17612
9894,18000
3540,18699
7161,26673
9238,18635
4350,17750
3161,22086
2132,21419
2173,21420
3782,18232
671,21095
11939,17594
13279,25505
7147,22079
4352,29874
3003,17713
6931,14318
12715,26860
11939,27393
12899,16589
2369,17575
13740,14953
12898,29950
1389,23940
3880,27785
3777,18238
3056,17724
7815,20673
3209,18720
7049,15478
3095,17652
3866,16775
2431,17672
7071,29789
9681,28630
1216,18535
3019,18596
3149,29966
1990,17929
3332,16841
185,17795
3933,27796
4389,28601
3297,17786
4384,21841
6691,27289
9148,25134
3112,28586
7599,29127
908,17601
3200,17853
3148,17663
8178,16002
13571,22472
4398,29818
868,14038
3866,29957
4503,26636
4301,29885
4327,18274
11347,26326
8021,20899
13563,21076
10419,28717
2021,19844
868,17421
3201,17674
677,14443
8416,21428
2108,22472
3257,27405
427,17678
4477,18218
10475,23364
3441,29966
9081,17846
17,15336
11938,29396
3134,19835
9698,16502
2349,28950
6743,27048
12712,15958
908,18196
17,18719
11118,26624
12742,28632
9155,18734
8575,16173
11297,16009
12774,26635
13672,27785
12523,16436
3146,19845
11118,30007
12421,16159
3233,22473
13575,21436
2775,28011
6426,21864
2095,21082
2336,17761
12288,16569
2155,21887
3930,29726
2130,29936
2433,21077
9026,29816
1803,27097
4453,16669
8689,19843
4396,22551
11478,14485
12226,25490
8499,23883
55,14665
11267,26316
10484,29088
1551,23843
3731,16684
3237,16149
12289,16390
2356,22550
7803,25119
7177,15797
11936,18746
4007,28633
12565,28339
838,15276
4439,17710
5822,16623
4377,16832
3009,16699
12806,18602
7576,20232
11842,25500
13750,20097
3791,27288
3048,16627
5438,17414
2788,21426
12103,27719
7053,23840
11325,20255
3110,17505
3166,14404
12803,17550
11280,16348
13155,22139
3162,21078
3193,16227
2730,21421
3757,18255
2410,14835
2136,27098
2137,29952
3101,16638
8722,21080
11936,19096
3004,29537
7070,17778
9229,16158
9788,17842
2434,29946
15,14835
11843,22288
6291,21423
12803,17900
11275,22770
3016,16715
11111,15199
1436,14979
9741,21409
2769,22473
11084,27339
8677,23939
4487,27526
12225,21077
4957,20093
3016,20098
3231,17808
3133,21437
11844,22139
3046,28608
13629,17834
3173,17803
1862,14040
3006,18629
13126,30045
12531,22288
7814,28610
554,14712
11484,27431
3227,30117
3790,16459
8680,18925
13275,29387
3279,17475
5436,22198
11938,17987
9696,17852
2724,23080
12805,17572
11321,29130
13618,29726
3185,17813
3226,17814
4308,27941
3545,22907
294,16478
12271,17638
610,27826
975,19845
2790,14251
7165,26659
3089,14318
1356,15750
12963,18131
976,16283
483,29182
9155,29956
3283,17567
7637,22682
12052,21657
3735,18630
4299,20658
3017,22551
12420,13947
7165,23626
2621,22551
3058,22552
4357,17630
11117,27795
6108,21665
6693,18154
7042,22472
3274,16700
2367,17716
9154,29704
9237,18627
7812,17960
9524,15651
494,29721
4386,20253
9083,18160
3197,18173
3238,18174
3233,17830
8812,22770
12164,23002
3004,17778
11104,16606
